Date,Open,High,Low,Close,Volume,return_1d,ma_5,ma_20,ma_ratio,bias_5,bias_20,vol_chg,volume_ratio_20,rsi_14,macd,macd_signal,macd_hist,atr_ratio_14,volatility_20,bb_width_20,future_return,target,pred_prob_up,target_position,signal_direction,confirmed_target_position,asset_ret,position,position_chg,cost,strategy_ret_gross,strategy_ret,buy_hold_ret,strategy_cum,buy_hold_cum
2025-03-17,44.687438390744525,44.919993468182305,44.454883313306745,44.565040588378906,43897376,0.008587332926357272,44.47691421508789,46.45853443145752,0.9573464759355849,0.0019813958509991014,-0.04075664172902782,-0.10774484741646817,0.6085730746015416,22.630586814030778,-0.020614080704938673,-0.015193878905777135,-0.0054202017991615385,0.017832600648273942,0.01007392411321099,0.13224284447434037,0.0038450812320489636,1,0.5075158463351139,1.0,1,1.0,0.008587332926357272,1.0,0.0,0.0,0.008587332926357272,0.008587332926357272,0.008587332926357272,0.9067000871956088,1.087393220766516
2025-03-18,44.82207758296572,45.00567429004731,44.638480875884134,44.74863815307617,30603120,0.004119766576520023,44.51608123779297,46.28534164428711,0.9617749303852764,0.005224110227514123,-0.033200651364331146,-0.3028485347279072,0.42902250875997777,27.442867047229043,-0.020109611466434894,-0.016177025417908688,-0.003932586048526206,0.017056097476465703,0.009286366249762009,0.13161870029362988,0.010120209670666958,1,0.46463513464468387,1.0,1,1.0,0.004119766576520023,1.0,0.0,0.0,0.004119766576520023,0.004119766576520023,0.004119766576520023,0.910435479909765,1.0918730270129644
2025-03-19,44.69968103419513,44.711917826783406,44.08769199339446,44.19784927368164,46763368,-0.012308505959676141,44.405923461914064,46.07604160308838,0.9637530030126901,-0.004685730461407522,-0.04076288379079951,0.5280588384452305,0.6489825280839591,21.980207796535908,-0.020789225950487007,-0.017099465524424352,-0.003689760426062654,0.01722908265667075,0.009313371848554259,0.13082586960373538,0.021877490300746594,1,0.5040890245406229,1.0,1,1.0,-0.012308505959676141,1.0,0.0,0.0,-0.012308505959676141,-0.012308505959676141,-0.012308505959676141,0.8992293793793951,1.0784337013527656
2025-03-20,44.66295474786522,45.15254592895508,44.66295474786522,45.15254592895508,30658212,0.021600522897885055,44.56993560791015,45.91876010894775,0.9706258510064874,0.013071823261542326,-0.016686299416071693,-0.3443968364297456,0.4304496741498281,35.064891510184026,-0.01876008487329898,-0.017431589394199278,-0.0013284954790997033,0.017368215233585584,0.010986235818598946,0.12411197769639458,-0.01870422674194472,0,0.5283362136056683,1.0,1,1.0,0.021600522897885055,1.0,0.0,0.0,0.021600522897885055,0.021600522897885055,0.021600522897885055,0.9186532041791307,1.1017284332126869
2025-03-21,45.0423907432736,45.0423907432736,44.67519734047517,44.78535461425781,28538176,-0.008132239437284916,44.68988571166992,45.75229892730713,0.9767790200591842,0.00213625300372966,-0.021134332825234248,-0.06915067323560808,0.40837288788678466,39.37496996983348,-0.01809679217953057,-0.017564629951265537,-0.0005321622282650346,0.01604651129612876,0.011039102523733446,0.11777190833387761,-0.020497330031178262,0,0.5242485981271411,1.0,1,1.0,-0.008132239437284916,1.0,0.0,0.0,-0.008132239437284916,-0.008132239437284916,-0.008132239437284916,0.9111824963629169,1.0927689137989365
2025-03-24,45.140308043468494,45.140308043468494,44.626239514417264,44.73639678955078,29239460,-0.001093165949643815,44.7241569519043,45.566254234313966,0.9815192778831594,0.00027367397130917404,-0.01821210583814581,0.024573539668407696,0.41980165395315616,41.17643464078471,-0.017356556640513127,-0.017523015289115054,0.0001664586486019269,0.015555958384834612,0.01077180444674021,0.10561199148447506,-0.05471956306004633,0,0.5035567046904681,1.0,1,1.0,-0.001093165949643815,1.0,0.0,0.0,-0.001093165949643815,-0.001093165949643815,-0.001093165949643815,0.9101864226839815,1.0915743360315422
2025-03-25,45.20150375366211,45.409581497223996,45.04238811584483,45.20150375366211,31256652,0.01039661209862941,44.81473007202148,45.42488460540771,0.9865678352584392,0.008630503430881786,-0.004917587654565181,0.06898868857359197,0.45477526326756895,39.73207981116468,-0.015572032449417914,-0.017132818721175627,0.0015607862717577133,0.015415233797432546,0.011162206660303244,0.09294924730386492,-0.04522063449639191,0,0.5443149963634359,1.0,1,1.0,0.01039661209862941,1.0,0.0,0.0,0.01039661209862941,0.01039661209862941,0.01039661209862941,0.919649277858066,1.1029230109800812
2025-03-26,45.336143461980434,45.38510183393981,45.00567164979143,45.16478729248047,26915048,-0.0008122840643032259,45.00811767578125,45.312890625,0.9932740342755666,0.003480919105033342,-0.003268459161990034,-0.1389017608155858,0.4157399548949135,41.58873230411186,-0.014212707245716045,-0.01654879642608371,0.0023360891803676665,0.015253544739591895,0.01091592426873805,0.08366397042257423,-0.046070425226091505,0,0.5452873785511766,1.0,1,1.0,-0.0008122840643032259,1.0,0.0,0.0,-0.0008122840643032259,-0.0008122840643032259,-0.0008122840643032259,0.9189022614049139,1.1020271241941086
2025-03-27,44.430400268807595,44.45488132229808,44.173364148294816,44.30800247192383,69966552,-0.018970194966450915,44.839208984375,45.1452054977417,0.9932219488206337,-0.011846919793707333,-0.01854467194439402,1.5995328709798327,1.0834154265748976,38.44485491110495,-0.014769290750179822,-0.016192895290902933,0.0014236045407231106,0.016239113856703007,0.011354451999735397,0.07040683610787084,-0.12486184981812865,0,0.4974630576288221,1.0,1,1.0,-0.018970194966450915,1.0,0.0,0.0,-0.018970194966450915,-0.018970194966450915,-0.018970194966450915,0.90147050635095,1.0811214547898291
2025-03-28,43.85513389209143,43.89185547631519,43.57362042279959,43.867374420166016,78993236,-0.00994466071985578,44.65561294555664,44.98241653442383,0.9927348592173324,-0.01765149940616939,-0.024788399560626062,0.12901427527827858,1.2191342070652296,37.31654568144842,-0.015771877912162648,-0.016108691815154876,0.0003368139029922279,0.016800813029393742,0.011309929814321017,0.061837192518249366,-0.1448102968032976,0,0.45285655513080864,1.0,1,1.0,-0.00994466071985578,1.0,0.0,0.0,-0.00994466071985578,-0.00994466071985578,-0.00994466071985578,0.8925056880163332,1.0703700687249873
2025-03-31,42.49651846241721,42.65563411132989,42.15380237472793,42.2884407043457,146065632,-0.03599334896812223,44.166021728515624,44.79514789581299,0.9859554840903613,-0.04251188924624527,-0.055959346251016395,0.8490903702185337,2.3945237782239754,32.901976621130615,-0.01984704061216574,-0.016856361574557048,-0.0029906790376086935,0.017779580332379998,0.012758403110041599,0.07837949330731313,-0.15369033925897613,0,0.49583933671237834,1.0,1,1.0,-0.03599334896812223,1.0,0.0,0.0,-0.03599334896812223,-0.03599334896812223,-0.03599334896812223,0.8603814193315273,1.0318438653163358
2025-04-01,42.49651573070213,43.21866197096058,42.49651573070213,43.15746307373047,47284600,0.020549879704963026,43.7572135925293,44.66662998199463,0.9796399148574243,-0.013706323359246597,-0.03378734659123639,-0.6762784006575893,0.82046714520188,39.09391401930542,-0.020295897921411683,-0.017544268843927974,-0.002751629077483709,0.01782672431562568,0.013879115879861507,0.08248752267042803,-0.08791829562459619,0,0.3959514995799637,-1.0,-1,1.0,0.020549879704963026,1.0,0.0,0.0,0.020549879704963026,0.020549879704963026,0.020549879704963026,0.8780621539991755,1.0530481326228904
2025-04-02,43.2921040943415,43.41450189643431,43.08402633666992,43.08402633666992,41725300,-0.0017015999512085545,43.341061401367185,44.50445289611817,0.9738589867070929,-0.005930520766829983,-0.03191650423753756,-0.11757104850204925,0.7301129698256741,41.02109662041447,-0.020900688847936177,-0.018215552844729616,-0.002685136003206561,0.016456948883326817,0.013371210395722248,0.08076010767581826,-0.06505673389191413,0,0.43075876133339014,1.0,1,1.0,-0.0017015999512085545,1.0,0.0,0.0,-0.0017015999512085545,-0.0017015999512085545,-0.0017015999512085545,0.8765680434807724,1.051256265971799
2025-04-07,38.7756233215332,38.7756233215332,38.7756233215332,38.7756233215332,92658524,-0.10000000885408722,42.23458557128906,44.14093132019043,0.9568122898206863,-0.08189880883091338,-0.12154949699040651,1.2206796356167602,1.5721493177027959,25.660759458912125,-0.032318276141478815,-0.021036097504079455,-0.01128217863739936,0.02550051109646518,0.02539635357751954,0.13654736661112168,0.03345959589748815,1,0.6536780656006127,2.0,1,2.0,-0.10000000885408722,1.0,0.0,0.0,-0.10000000885408722,-0.10000000885408722,-0.10000000885408722,0.7889112313714853,0.9461306300667044
2025-04-08,37.01309516715215,38.54306771651596,36.853979516132135,37.51492691040039,321307308,-0.03251260207163997,40.96409606933594,43.73579444885254,0.9366263168545388,-0.08419981129566423,-0.14223744227916635,2.467649754489938,4.488868989729037,20.61218538185419,-0.04306982478905794,-0.02544284296107515,-0.017626981827982786,0.02861799793441377,0.025971561941547625,0.18951348336952958,0.07895599824817445,1,0.640773380508627,2.0,1,2.0,-0.03251260207163997,2.0,1.0,0.001,-0.06502520414327995,-0.06602520414327995,-0.03251260207163997,0.7368232062692567,0.9153694613835556
2025-04-09,37.33132892992364,37.73524017505167,35.49536193337002,35.78911590576172,300494796,-0.046003315127350564,39.66423110961914,43.25783100128174,0.916926026837635,-0.09769797864347485,-0.1726557925499944,-0.06477447441064743,3.6356148286242513,16.907708734126885,-0.05641681602679396,-0.03163763757421891,-0.024779178452575046,0.03358897076811543,0.02720640095729788,0.2488090674778912,0.11046512743364834,1,0.7103714388145579,2.0,1,2.0,-0.046003315127350564,2.0,0.0,0.0,-0.09200663025470113,-0.09200663025470113,-0.046003315127350564,0.6690305859669577,0.8732594315935747
2025-04-10,39.36313247680664,39.36313247680664,39.36313247680664,39.36313247680664,22371068,0.09986322602815512,38.905364990234375,42.998347473144534,0.9048107026562704,0.011766178949540018,-0.08454313270081693,-0.9255525609834521,0.2902993994943348,35.402779409427325,-0.051494981514580346,-0.0356091063622912,-0.015885875152289147,0.03582529989859799,0.03678949311551917,0.26112667727176503,-0.0015546367802717898,0,0.6727059802105143,2.0,1,2.0,0.09986322602815512,2.0,0.0,0.0,0.19972645205631023,0.19972645205631023,0.09986322602815512,0.8026536912192924,0.9604659355920221
2025-04-11,38.494111514715065,40.28112030029297,38.029001327570086,40.28112030029297,189919436,0.023321005360211533,38.344783782958984,42.77497158050537,0.8964303742620032,0.050498042401128984,-0.05830164668885418,7.489511363516485,2.2607774432936716,35.25927102468448,-0.04808357825713237,-0.038104000741259435,-0.009979577515872938,0.03730951466595307,0.03729806763354131,0.2653865672622677,-0.0221818287195531,0,0.6491474944885162,2.0,1,2.0,0.023321005360211533,2.0,0.0,0.0,0.046642010720423066,0.046642010720423066,0.023321005360211533,0.8400910732899298,0.9828649668242643
2025-04-14,41.24805966596767,41.29701804017601,40.02408163433658,40.07304000854492,175434800,-0.005165702696370511,38.60426712036133,42.56199932098389,0.9070125402057577,0.038046905115546314,-0.05847843973842315,-0.07626726524187866,1.945718246447577,35.60209302038264,-0.04643425504515901,-0.03977005160203935,-0.0066642034431196595,0.038921348355707146,0.03728199965554784,0.27014984093860156,-0.03115448808828103,0,0.6541719349706734,2.0,1,2.0,-0.005165702696370511,2.0,0.0,0.0,-0.010331405392741022,-0.010331405392741022,-0.005165702696370511,0.8314117518449486,0.977787778614972
2025-04-15,40.15872037528509,40.51367326102873,39.97512366866411,40.47695541381836,73965868,0.01007947999920411,39.19667282104492,42.376566886901855,0.9249610268254221,0.032663042565338474,-0.04482693178409991,-0.5783854286606762,0.8092286620503025,37.26208535985199,-0.043177997616969804,-0.04045164080502544,-0.002726356811944365,0.03857615725443706,0.037422098385279365,0.2722150756997182,-0.05684920191152576,0,0.5910682727828829,1.0,1,1.0,0.01007947999920411,2.0,0.0,0.0,0.02015895999840822,0.02015895999840822,0.01007947999920411,0.8481721480925974,0.9876433709729878
2025-04-16,40.09751801011799,40.09751801011799,39.510006358499666,39.7425651550293,98068248,-0.018143416452175876,39.987362670898435,42.135443115234374,0.9490196308494668,-0.006121871999507866,-0.056790145855613705,0.3258581377021088,1.042043523404653,33.933735083141016,-0.0427202037836621,-0.04090535340075278,-0.001814850382909322,0.03981697101685461,0.03743727550041248,0.27462543034329395,0.0030797804818936125,1,0.5983941429258507,1.0,1,1.0,-0.018143416452175876,1.0,1.0,0.001,-0.018143416452175876,-0.019143416452175877,-0.018143416452175876,0.8319352354385242,0.969724145987194
2025-04-17,39.48553381624041,39.48553381624041,39.032660430136524,39.301937103271484,72955972,-0.011087056158529118,39.97512359619141,41.86310806274414,0.9549009962728273,-0.01684013537319151,-0.061179665772402525,-0.256069385475307,0.7581486504154905,33.14569172573327,-0.042606396711346535,-0.041245562062871534,-0.0013608346484750011,0.04086398807855343,0.037395798144327586,0.2761655664494957,0.008408517828268902,1,0.6172443907310721,2.0,1,2.0,-0.011087056158529118,1.0,0.0,0.0,-0.011087056158529118,-0.011087056158529118,-0.011087056158529118,0.8227115227629581,0.9589727599223523
2025-04-18,39.51000919178065,39.60792967504774,39.314175695815464,39.387611389160156,44335540,0.0021798998269104697,39.79642181396484,41.622596168518065,0.9561254096894974,-0.010272542258088935,-0.05369642898557048,-0.39229731597572304,0.4613109056604894,35.19882568376127,-0.0413923155288706,-0.04127491275607135,-0.00011740277279925077,0.039532089094389544,0.03740347172327872,0.27734117409398634,0.030142972173199833,1,0.6323149591120452,2.0,1,2.0,0.0021798998269104697,2.0,1.0,0.001,0.004359799653820939,0.0033597996538209393,0.0021798998269104697,0.8254756686523317,0.9610632244757189
2025-04-21,39.35089402453913,39.35089402453913,38.800103905999705,38.8245849609375,62867512,-0.014294505514939826,39.54673080444336,41.30619812011719,0.9574042783952822,-0.018260569933753357,-0.06007846938522954,0.4179936006192775,0.6433552884685956,34.94152316575709,-0.04177953437247298,-0.04137583707935168,-0.0004036972931213065,0.03983515918538596,0.03691392533044707,0.2735449388003728,0.05390910184215736,1,0.6394786748524621,2.0,1,2.0,-0.014294505514939826,2.0,0.0,0.0,-0.028589011029879652,-0.028589011029879652,-0.014294505514939826,0.8018761356563329,0.9473253009132448
2025-04-22,38.567547254075876,38.653223472298805,38.175872802734375,38.175872802734375,75640860,-0.016708798274490566,39.08651428222656,40.97572402954101,0.9538944145086381,-0.023298099004604,-0.06832951200052295,0.20317883742560072,0.7558544030165819,36.99690241908501,-0.04319106566200716,-0.04173888279588278,-0.0014521828661243769,0.03851967207946525,0.036979080664871156,0.2716372471314097,0.07598593305711598,1,0.6386890560200731,2.0,1,2.0,-0.016708798274490566,2.0,0.0,0.0,-0.03341759654898113,-0.03341759654898113,-0.016708798274490566,0.7750793624727135,0.9314966335599644
2025-04-23,39.24073402671349,39.9261624293102,39.24073402671349,39.86496353149414,63235952,0.04424498000314969,39.11099395751953,40.73215236663818,0.9601995398002472,0.01927768889723258,-0.0212900321922177,-0.16399744794017412,0.6213422202461323,40.103025614905185,-0.038036112059952866,-0.040998328648696805,0.002962216588743939,0.038356950005145926,0.038728041253298456,0.2598414131812825,0.03530854101595149,1,0.7208098791920063,2.0,1,2.0,0.04424498000314969,2.0,0.0,0.0,0.08848996000629938,0.08848996000629938,0.04424498000314969,0.843666104259632,0.9727106834848263
2025-04-24,40.121999366749556,40.1587209497698,39.48553301586269,39.632408142089844,53776468,-0.00583357838068943,39.1770881652832,40.45369758605957,0.96844270123737,0.011622098479746823,-0.020301962316857325,-0.1495902837044345,0.5226134065887589,39.72303728538195,-0.0356710929092229,-0.03993288150080203,0.004261788591579128,0.03919968382593654,0.03855733298784304,0.24082338146996535,0.07164909843669487,1,0.706741617898602,2.0,1,2.0,-0.00583357838068943,2.0,0.0,0.0,-0.01166715676137886,-0.01166715676137886,-0.00583357838068943,0.8338229195669731,0.9670362994709836
2025-04-25,40.68502833716168,40.86862503880527,40.513672162684564,40.57487106323242,70563724,0.023780107374844928,39.41454010009765,40.22420177459717,0.9798712805033003,0.02943916027405069,0.00871786817797604,0.31216732195948604,0.6715137976555048,56.70008693626379,-0.03061184502547329,-0.03806867420573628,0.00745682918026299,0.03288084392800013,0.039114440906650824,0.2157952308675268,0.03740568172170833,1,0.7124842752745502,2.0,1,2.0,0.023780107374844928,2.0,0.0,0.0,0.047560214749689855,0.047560214749689855,0.023780107374844928,0.8734797166847917,0.9900325265077763
2025-04-28,40.831907245868045,41.00326342056876,40.831907245868045,40.91758346557617,48371852,0.008446419997482302,39.83313980102539,40.054680824279785,0.9944690353612778,0.02722465941594865,0.021543116148695418,-0.3144940592987978,0.46510575599960474,63.60076433835817,-0.026054494262876333,-0.03566583821716429,0.009611343954287959,0.029998721360039147,0.0390653339623073,0.1953448720472483,0.023033294149268135,1,0.6815654037480389,2.0,1,2.0,0.008446419997482302,2.0,0.0,0.0,0.016892839994964604,0.016892839994964604,0.008446419997482302,0.8882352697775949,0.9983947570378295
2025-04-29,40.91758273794677,41.12566049049458,40.75846709325803,41.07670211791992,43388416,0.0038887597669987617,40.4133056640625,39.91514720916748,1.012480436368793,0.016415297955874708,0.029100604406280706,-0.10302346910347782,0.42445450503237997,74.16106177598775,-0.021992145545279434,-0.03293109968278732,0.010938954137507884,0.026626090351546925,0.03906295564615855,0.17632280512793885,0.015196678383779583,1,0.61275249357992,2.0,1,2.0,0.0038887597669987617,2.0,0.0,0.0,0.007777519533997523,0.007777519533997523,0.0038887597669987617,0.8951435369390758,1.0022772744005808
2025-04-30,41.08894054222231,41.3704539715839,41.00326059313789,41.27253723144531,37552524,0.004767547135678063,40.694820404052734,39.86435203552246,1.0208323558800168,0.014196323307401615,0.03532442204674613,-0.1345034582502389,0.3879555756236152,62.621343310604075,-0.018170897207655926,-0.02997905918776104,0.011808161980105116,0.02094984317574713,0.038282027873929536,0.17068486719967044,0.023724812253011818,1,0.6572798139883033,2.0,1,2.0,0.004767547135678063,2.0,0.0,0.0,0.009535094271356126,0.009535094271356126,0.004767547135678063,0.903678814950185,1.0070556785493046
2025-05-02,42.10484107289603,42.4720344543457,41.982443279079476,42.4720344543457,57160960,0.029062841864408107,41.2627456665039,39.830080604553224,1.0359694241187878,0.029307036366789108,0.06633061770631876,0.5221602681087429,0.5875331804202153,63.962516707565456,-0.012373704128227843,-0.026457988175854402,0.01408428404762656,0.018587899655904586,0.038574794385162196,0.16439004632801418,0.007204645247004482,1,0.5339829204271161,1.0,1,1.0,0.029062841864408107,2.0,0.0,0.0,0.05812568372881621,0.05812568372881621,0.029062841864408107,0.9562057639404109,1.036323578483637
2025-05-05,42.74131234347235,42.74131234347235,41.590770059758135,42.09260177612305,127935288,-0.008933706216275539,41.56629180908203,39.78050937652588,1.044890889044521,0.012661941783462582,0.058121236651673236,1.2381584913899277,1.2592024202364263,62.595414398973745,-0.008884834414295328,-0.022943357423542587,0.014058523009247259,0.018547760042899177,0.038624554088711564,0.15541869018949175,0.027624349948791593,1,0.5480555783308073,1.0,1,1.0,-0.008933706216275539,1.0,1.0,0.001,-0.008933706216275539,-0.00993370621627554,-0.008933706216275539,0.9467070967991176,1.027065368088465
2025-05-06,41.603014058385476,42.12932687226413,41.456138930428494,41.860050201416016,116316784,-0.005524761238183795,41.75478515625,39.93473072052002,1.0455757282668934,0.0025210295005015926,0.04821165552286266,-0.09081547539878132,1.1316715115714548,58.81436281421695,-0.006439045192942595,-0.01964249497742259,0.013203449784479996,0.018880543584735655,0.030792168503986084,0.1595865544008891,0.04590644561862134,1,0.5267261371245379,1.0,1,1.0,-0.005524761238183795,1.0,0.0,0.0,-0.005524761238183795,-0.005524761238183795,-0.005524761238183795,0.9414767661268083,1.0213910771537689
2025-05-07,42.05588441856772,42.22724058984645,41.603011068852716,41.700931549072266,53137384,-0.0038012054829873465,41.87963104248047,40.14403095245361,1.0432343252246514,-0.00426697869489201,0.038782866585137965,-0.5431666680192946,0.594546334595468,63.468048623849356,-0.004731994679169546,-0.016660394917771982,0.011928400238602435,0.018365549811478952,0.02963451534194958,0.15269413406582882,0.0736717763257857,1,0.5771037353688271,1.0,1,1.0,-0.0038012054829873465,1.0,0.0,0.0,-0.0038012054829873465,-0.0038012054829873465,-0.0038012054829873465,0.9378980194813019,1.0175085597910176
2025-05-08,42.11708210659016,42.39859554164508,42.00692483788537,42.2517204284668,39311228,0.013208071353187467,42.07546768188477,40.46716117858887,1.0397434971086346,0.004188967022650925,0.04409894833003847,-0.2601963995818838,0.5151146357904343,69.98341925206768,-0.002238188964031349,-0.013775953727023855,0.011537764762992505,0.018105444932635276,0.02704081319510683,0.12001080884142512,0.05735807082588673,1,0.54206609027235,1.0,1,1.0,0.013208071353187467,1.0,0.0,0.0,0.013208071353187467,0.013208071353187467,0.013208071353187467,0.9502858434446242,1.0309478854512164
2025-05-09,42.27619867671537,42.82698876764466,42.190522459296986,42.77803039550781,51888384,0.012456533407487536,42.13666687011719,40.637906074523926,1.0368808568247772,0.015221031301967392,0.05266325280291784,0.31993800855063603,0.6670198849846564,71.67450948258875,0.0006780618168628466,-0.010885150618246514,0.011563212435109362,0.018434496799728202,0.016557082115896793,0.1268306197596889,0.04721034520765288,1,0.5244688687057544,1.0,1,1.0,0.012456533407487536,1.0,0.0,0.0,0.012456533407487536,0.012456533407487536,0.012456533407487536,0.9621231108001547,1.043789922227718
2025-05-12,42.96162855970413,43.32882196619733,42.96162855970413,43.2553825378418,53767756,0.011158815352660945,42.369223022460936,40.78661918640137,1.038802035266194,0.020915170309143694,0.06052875675127156,0.03621951302241366,0.757465424211865,78.63923168912504,0.00378153630601736,-0.00795181323339374,0.0117333495394111,0.01817042997043357,0.016036769802808836,0.13837888111046331,0.02122233442944821,1,0.4744614235428051,1.0,1,1.0,0.011158815352660945,1.0,0.0,0.0,0.011158815352660945,0.011158815352660945,0.011158815352660945,0.9728592649401013,1.0554373812368254
2025-05-13,44.2712875393225,44.33248644179031,43.78169631958008,43.78169631958008,79922716,0.01216759050224181,42.75355224609375,40.972052001953124,1.0434808645672835,0.024048155520931536,0.06857465468151358,0.48644321328939233,1.207142771460728,86.81676311381398,0.007060526037529029,-0.0049493453792091874,0.012009871416738215,0.018650906161746136,0.016001379965235495,0.1512458577654321,0.01090291989036607,1,0.4875993952503824,1.0,1,1.0,0.01216759050224181,1.0,0.0,0.0,0.01216759050224181,0.01216759050224181,0.01216759050224181,0.9846966180922044,1.0682795110924737
2025-05-14,44.51608086180253,44.77311325073242,44.393683063156146,44.77311325073242,90203212,0.022644552735362256,43.36798858642578,41.186859893798825,1.052956906602034,0.03240004229171123,0.08707275490728894,0.1286304634592248,1.345914048184902,85.48675895607354,0.011138857933678676,-0.0017317047166316149,0.01287056265031029,0.017027252781351632,0.016469492413004883,0.17096731815856753,0.003827297309202393,1,0.49691961919205313,1.0,1,1.0,0.022644552735362256,1.0,0.0,0.0,0.022644552735362256,0.022644552735362256,0.022644552735362256,1.0069946325889263,1.0924702228175143
2025-05-15,44.773114348522526,44.773114348522526,44.55279979967091,44.67519760131836,45677800,-0.00218692966168621,43.852684020996094,41.43349151611328,1.0583873677153663,0.018756288210966865,0.07823878622308222,-0.4936122673769089,0.7092769190612362,87.18417959970814,0.01418625236114896,0.0014518866989245002,0.01273436566222446,0.0163404989209097,0.015645871572822503,0.18229613732314232,-0.004931461699285378,0,0.5634665837677341,1.0,1,1.0,-0.00218692966168621,1.0,0.0,0.0,-0.00218692966168621,-0.00218692966168621,-0.00218692966168621,1.0047924061577587,1.0900810672827257
2025-05-16,44.61399927295622,44.84655435201349,44.479360942359534,44.7975959777832,37815732,0.0027397388939860434,44.25659713745117,41.70827445983887,1.0610987318611347,0.012224140022600638,0.07406975133720906,-0.1721201108634829,0.6036656512349725,85.42101578289211,0.0165661858294667,0.004474746525032941,0.01209143930443376,0.014910217778390413,0.015149568914699013,0.1879985628675578,-0.011748620780946184,0,0.5482155583640127,1.0,1,1.0,0.0027397388939860434,1.0,0.0,0.0,0.0027397388939860434,0.0027397388939860434,0.0027397388939860434,1.007545274993291,1.093067604780358
2025-05-19,44.71191227389742,44.71191227389742,44.14888541451227,44.173362731933594,37940744,-0.013934525552647736,44.44019317626953,41.947562026977536,1.0594225511291675,-0.00600425932618176,0.05306150339618276,0.003305819916430641,0.6087684869768971,76.07843424834252,0.017403306218208875,0.007060458463668128,0.010342847754540748,0.015477176388757612,0.015815018806860197,0.1863440674210458,0.0011083973774290712,1,0.561484297954672,1.0,1,1.0,-0.013934525552647736,1.0,0.0,0.0,-0.013934525552647736,-0.013934525552647736,-0.013934525552647736,0.9935056096134475,1.0778362263107746
2025-05-20,44.516080770906235,44.650715360914845,44.185605221122046,44.2590446472168,21364336,0.0019396738211479025,44.53566284179688,42.219285011291504,1.0548653969361599,-0.006211161503595575,0.048313457591234954,-0.43690255520555954,0.3546029928061738,75.79366110000086,0.017797636830424454,0.009207894137019394,0.00858974269340506,0.015624997076916981,0.015127404257250997,0.17747529783013496,-0.009679249090025044,0,0.5814389163171897,1.0,1,1.0,0.0019396738211479025,1.0,0.0,0.0,0.0019396738211479025,0.0019396738211479025,0.0019396738211479025,0.9954326864355783,1.0799268770224344
2025-05-21,44.28352216407276,45.00567216607391,44.28352216407276,44.94447326660156,54450212,0.01548674682990181,44.5699348449707,42.557715034484865,1.0472821392984872,0.008403387237015947,0.056082856661422875,1.5486498620879208,0.9199368851077946,77.57354752588128,0.018873283864070115,0.011140972082429538,0.007732311781640577,0.01598972753730602,0.01419169813336191,0.1605767348441123,-0.02314808684897307,0,0.5523505915294228,1.0,1,1.0,0.01548674682990181,1.0,0.0,0.0,0.01548674682990181,0.01548674682990181,0.01548674682990181,1.0108487004366151,1.0966514311616873
2025-05-22,44.565040851161164,44.565040851161164,44.210087969264755,44.45488357543945,33358772,-0.010893212348000225,44.52587203979492,42.78721103668213,1.0406350626971739,-0.0015943194619977286,0.03897595796387865,-0.3873527618221211,0.5781895817751235,66.66670941891992,0.01905216634504114,0.012723210934951858,0.006328955410089283,0.01541849952840685,0.01203018691868026,0.1527900834117374,-0.010187340698108116,0,0.584422491191858,1.0,1,1.0,-0.010893212348000225,1.0,0.0,0.0,-0.010893212348000225,-0.010893212348000225,-0.010893212348000225,0.999837310891059,1.0847053742503048
2025-05-23,44.736396159324535,44.74863668645237,44.11216662864916,44.27128601074219,26094416,-0.004129975155276355,44.42061004638672,43.019154930114745,1.032577467375839,-0.003361593537067553,0.0291063616349867,-0.217764490851162,0.4633972776101456,68.93619843040779,0.018559542195024377,0.013890477186966363,0.004669065008058014,0.014653022651701599,0.01195124947444145,0.13812138270981572,-0.027370756434131116,0,0.599336564520202,1.0,1,1.0,-0.004129975155276355,1.0,0.0,0.0,-0.004129975155276355,-0.004129975155276355,-0.004129975155276355,0.9957080076377606,1.0802255680038564
2025-05-26,44.22232437133789,44.4304021288651,44.13664815110305,44.22232437133789,55195720,-0.001105945722751689,44.43040237426758,43.20152759552002,1.028445169584119,-0.00468323471790566,0.02362871946046008,1.1152310900539026,0.99375270330247,71.20873370102774,0.01783167218892196,0.014678716187357483,0.003152956001564478,0.014056378527515718,0.011234712038249007,0.1287404961565551,-0.019374486364899357,0,0.6615450779872235,2.0,1,2.0,-0.001105945722751689,1.0,0.0,0.0,-0.001105945722751689,-0.001105945722751689,-0.001105945722751689,0.994606808625604,1.0790308971573155
2025-05-27,44.222321025208224,44.222321025208224,43.57361421776529,43.830650329589844,48275072,-0.008856930234130922,44.344723510742185,43.347180938720705,1.023012859208346,-0.011592657264574258,0.01115342175429146,-0.12538377975683623,0.869227962220404,68.35438377087866,0.01648153447347946,0.01503927984458188,0.0014422546288975803,0.014221882236642556,0.011565873588689955,0.1187952049312312,0.012566469003933989,1,0.665936831712004,2.0,1,2.0,-0.008856930234130922,2.0,1.0,0.001,-0.017713860468261844,-0.018713860468261845,-0.008856930234130922,0.9759938755882013,1.0694739957807213
